   -0.154558354859382230E+01    0.228820824264326772E+01    0.233346144202827688E+01   -0.188719622539917566E+03
   -0.154882865630022071E+01    0.228349012619926084E+01    0.233931678918723840E+01   -0.188776943446839965E+03
   -0.153909438675749044E+01    0.227902030606084649E+01    0.232443662692050879E+01   -0.188853973425607052E+03
   -0.155500195832419985E+01    0.229702765766555128E+01    0.234652883469562035E+01   -0.189089019030520689E+03
   -0.153876048505543062E+01    0.228213667102666129E+01    0.232418517583598216E+01   -0.188734775760977016E+03
   -0.153159716619724318E+01    0.227428259590934712E+01    0.231653946854383186E+01   -0.189005509251046760E+03
   -0.155304893461032245E+01    0.229191253205681589E+01    0.234531877115106369E+01   -0.188955132472728735E+03
   -0.154981246512364201E+01    0.229502136340233021E+01    0.233808443017137613E+01   -0.189043250043129461E+03
   -0.155309562563803372E+01    0.228838441831979011E+01    0.234482593272058004E+01   -0.188965855154108880E+03
   -0.154753682764122868E+01    0.229003251852424450E+01    0.233519689533286900E+01   -0.188956422279679998E+03
   -0.154753682764122868E+01    0.229003251852424450E+01    0.233519689533286900E+01   -0.188956422279679998E+03
   -0.154241702602201247E+01    0.229068237828113253E+01    0.232992200004915873E+01   -0.188982528125970987E+03
   -0.154476839431176760E+01    0.229023860809228497E+01    0.233196992196619490E+01   -0.188790451373912873E+03
   -0.154476839431176760E+01    0.229023860809228497E+01    0.233196992196619490E+01   -0.188790451373912873E+03
   -0.154310717572054168E+01    0.227605997442982533E+01    0.233189089756344892E+01   -0.188741040868881186E+03
   -0.155264255446459276E+01    0.229152998743784098E+01    0.234345206621901170E+01   -0.188938734988707495E+03
   -0.154278824451024521E+01    0.227316224991187399E+01    0.233194067838377883E+01   -0.188855666552849129E+03
   -0.154573037704587390E+01    0.228720551023216556E+01    0.233373412187478912E+01   -0.188714495446051814E+03
   -0.154573037704587390E+01    0.228720551023216556E+01    0.233373412187478912E+01   -0.188714495446051814E+03
   -0.154301055328807357E+01    0.227557460125788324E+01    0.233395058319299231E+01   -0.188948987778173461E+03
   -0.154943296212076009E+01    0.228863843012780732E+01    0.234154119481497069E+01   -0.189045371299068250E+03
   -0.154810716250552760E+01    0.229699389522235986E+01    0.233697288734766317E+01   -0.189058906972709849E+03
   -0.155570094010813853E+01    0.228917683454388898E+01    0.234894680045104920E+01   -0.189147602295697538E+03
   -0.153554385184435982E+01    0.227306970458003876E+01    0.232335405991446109E+01   -0.188997767563568402E+03
   -0.154968777719772022E+01    0.229445617565430249E+01    0.233837904998301482E+01   -0.188941877957611013E+03
   -0.153954747825180016E+01    0.229055804658349027E+01    0.232351557143879006E+01   -0.189182114846715734E+03
   -0.153666435035006765E+01    0.226988402966836089E+01    0.232339257075848415E+01   -0.188829859322353940E+03
   -0.155079061983936661E+01    0.228375949983794202E+01    0.234287226661484738E+01   -0.188880577811072015E+03
   -0.153890935477898738E+01    0.227515791244940369E+01    0.232437353055868812E+01   -0.189049108506972374E+03
   -0.154666244417377863E+01    0.228400136518823693E+01    0.233585524500658437E+01   -0.188688960059579955E+03
   -0.154666244417377863E+01    0.228400136518823693E+01    0.233585524500658437E+01   -0.188688960059579955E+03
   -0.154558155357153049E+01    0.228299147444499573E+01    0.233513121694982395E+01   -0.188633876004540184E+03
   -0.154558155357153049E+01    0.228299147444499573E+01    0.233513121694982395E+01   -0.188633876004540184E+03
   -0.153124922065997038E+01    0.227965491082271487E+01    0.231413404086162089E+01   -0.189138848790035837E+03
   -0.153854487747778723E+01    0.228248852632941412E+01    0.232561327743002622E+01   -0.188825698902412029E+03
   -0.152729347647055347E+01    0.226703594532166397E+01    0.230965868445561817E+01   -0.189232604581372811E+03
   -0.154037270475683319E+01    0.227513816087227072E+01    0.232762413237510302E+01   -0.188749825592077087E+03
   -0.154037270475683319E+01    0.227513816087227072E+01    0.232762413237510302E+01   -0.188749825592077087E+03
   -0.155106415553539478E+01    0.228492724216259324E+01    0.234321479807070432E+01   -0.188874149403363305E+03
   -0.153875685178898225E+01    0.226982752018112954E+01    0.232605955742418935E+01   -0.188945920799895134E+03
   -0.153423437722288747E+01    0.227081341621661359E+01    0.231927888155383854E+01   -0.188865645153271259E+03
   -0.155034336786785110E+01    0.229561236166508786E+01    0.233934089359084929E+01   -0.188965290165996294E+03
   -0.153595986322351807E+01    0.227770875330240496E+01    0.232221064341438321E+01   -0.188765942628287235E+03
   -0.153595986322351807E+01    0.227770875330240496E+01    0.232221064341438321E+01   -0.188765942628287235E+03
   -0.153431406010048987E+01    0.228452122622926668E+01    0.231764758345564381E+01   -0.189122125913274601E+03
   -0.153029835765617239E+01    0.227494916936183333E+01    0.231270197089809848E+01   -0.189090751461312635E+03
   -0.153291803131105553E+01    0.227321299008489275E+01    0.231695827165550838E+01   -0.188878834477590260E+03
   -0.154780746206876718E+01    0.228057578312287923E+01    0.233956597752788475E+01   -0.188844361396391662E+03
   -0.154614684603566710E+01    0.228102646019528921E+01    0.233541708588584029E+01   -0.188738154177693673E+03
   -0.153240679513786482E+01    0.227003141996107338E+01    0.231791835245534728E+01   -0.188872145352259508E+03
   -0.154095772165749278E+01    0.228366717593232726E+01    0.232682434993816400E+01   -0.188768163142108904E+03
   -0.153283445024295761E+01    0.227561161811089052E+01    0.231542248272844731E+01   -0.189158761599047125E+03
   -0.154544107137834286E+01    0.227395424282752767E+01    0.233586557774261294E+01   -0.188964681757026142E+03
   -0.154566452609148319E+01    0.228591032534853289E+01    0.233507776937065259E+01   -0.188661106834858799E+03
   -0.154566452609148319E+01    0.228591032534853289E+01    0.233507776937065259E+01   -0.188661106834858799E+03
   -0.154110450135054000E+01    0.228496048011526254E+01    0.232996681568147856E+01   -0.189098825450146677E+03
   -0.153582510358855395E+01    0.226666854303975729E+01    0.232293265816813133E+01   -0.188958129383804987E+03
   -0.153582510358855395E+01    0.226666854303975729E+01    0.232293265816813133E+01   -0.188958129383804987E+03
   -0.155237311630958397E+01    0.228073430969002233E+01    0.234530000549375295E+01   -0.189165785475087517E+03
   -0.153685142388993556E+01    0.228315758728400109E+01    0.232307091283913181E+01   -0.188976542123347542E+03
   -0.153535137815241307E+01    0.228618810652999338E+01    0.231899800650695553E+01   -0.189131796212312253E+03
   -0.153618027245618372E+01    0.228671840341882371E+01    0.232088893975712196E+01   -0.189134590852801011E+03
   -0.154512686368737473E+01    0.228277736412787702E+01    0.233675876646605474E+01   -0.189210399129877686E+03
   -0.153135528558585965E+01    0.227109301259327401E+01    0.231730015320088256E+01   -0.189129684535599353E+03
   -0.154810019568438628E+01    0.228961638507410425E+01    0.233644491619663164E+01   -0.188863080601791182E+03
   -0.153746410310989567E+01    0.226569000632427953E+01    0.232653253217078060E+01   -0.189092855376288355E+03
   -0.153216773532978912E+01    0.226514972253486757E+01    0.231791483669572429E+01   -0.189019332770817982E+03
   -0.153595927171923363E+01    0.227780292443245225E+01    0.232139717136071688E+01   -0.188714853610972227E+03
   -0.153751256301669281E+01    0.227308992880139416E+01    0.232403158434543045E+01   -0.188734053915095387E+03
   -0.153929925956303215E+01    0.227589399705717410E+01    0.232851319908941434E+01   -0.188926250947983249E+03
   -0.153929925956303215E+01    0.227589399705717410E+01    0.232851319908941434E+01   -0.188926250947983249E+03
   -0.154337161120830602E+01    0.227450892550142481E+01    0.233448865092990943E+01   -0.188956695609563383E+03
   -0.153312349243159352E+01    0.226795333022026080E+01    0.231964066212949405E+01   -0.188929283425137584E+03
   -0.154702044163219199E+01    0.229847114868396663E+01    0.233480907975304852E+01   -0.189180138042166277E+03
   -0.153242337893405445E+01    0.226652563918824157E+01    0.231658729412343156E+01   -0.189222808555849667E+03
   -0.154282840981609604E+01    0.227623498551034498E+01    0.233394309902447361E+01   -0.189049694672212553E+03
   -0.153414377452564055E+01    0.228412478189020263E+01    0.231827931392968623E+01   -0.189156754900465245E+03
   -0.154104544171672009E+01    0.227645122678685086E+01    0.232690994828951858E+01   -0.189230529042345523E+03
   -0.154074598824048370E+01    0.228677070958070505E+01    0.232908652627723001E+01   -0.189172470422757499E+03
   -0.154404846515598293E+01    0.229429598074741303E+01    0.233014833887093431E+01   -0.189053309036508580E+03
   -0.154288799636344209E+01    0.228889809983955139E+01    0.233010373583629082E+01   -0.188766063273864688E+03
   -0.154288799636344209E+01    0.228889809983955139E+01    0.233010373583629082E+01   -0.188766063273864688E+03
   -0.154365641319169900E+01    0.227161226611224309E+01    0.233288187867843888E+01   -0.189118173477520003E+03
   -0.152797543780198120E+01    0.226653624654161767E+01    0.231084321766901901E+01   -0.189181050582804772E+03
   -0.153519981982346887E+01    0.228210054264721052E+01    0.231862517832583492E+01   -0.188985416601658045E+03
   -0.153805978114605502E+01    0.227931200133371670E+01    0.232595761516522792E+01   -0.188913955104094754E+03
   -0.153994425224454723E+01    0.227780523696044446E+01    0.232703175340286883E+01   -0.188630261124959219E+03
   -0.153314796950706800E+01    0.227422305269641312E+01    0.231914533848756754E+01   -0.188968409618903564E+03
   -0.154413822093803432E+01    0.226868414049555955E+01    0.233546950855930469E+01   -0.189238227927589804E+03
   -0.153396865831465412E+01    0.226690375179408443E+01    0.232015279195807445E+01   -0.188931284347756417E+03
   -0.154818239406992331E+01    0.229581730295919506E+01    0.233655789842599759E+01   -0.188954652644387409E+03
   -0.155197547759985843E+01    0.229235261484577713E+01    0.234366216430915308E+01   -0.188913380395655707E+03
   -0.154178771624592148E+01    0.227084083614558496E+01    0.232970592932433007E+01   -0.189209305313368390E+03
   -0.154532565380363041E+01    0.228870579569711730E+01    0.233518241131521265E+01   -0.188943387665840163E+03
   -0.154753798725251412E+01    0.229033067198890672E+01    0.233607180967296379E+01   -0.188768316971814187E+03
   -0.153938848255262051E+01    0.227989655529178492E+01    0.232824967963431462E+01   -0.189030364657716632E+03
   -0.153809248569059376E+01    0.228303482059420393E+01    0.232214135384476172E+01   -0.188999758732828241E+03
   -0.153344876076513081E+01    0.227171683747921316E+01    0.231778158334899231E+01   -0.188905094485278994E+03
   -0.154653395849794850E+01    0.227396747619741602E+01    0.233875510524397079E+01   -0.189082857980739135E+03
   -0.154649278300431914E+01    0.228508469232878975E+01    0.233454186209102943E+01   -0.188859750741197814E+03
   -0.153309233220520413E+01    0.227802905683611012E+01    0.231806189058527856E+01   -0.188985550872179971E+03
   -0.154045525816209206E+01    0.228715603806146195E+01    0.232620845026848855E+01   -0.188804999327666195E+03
   -0.154045525816209206E+01    0.228715603806146195E+01    0.232620845026848855E+01   -0.188804999327666195E+03
   -0.154948578679488769E+01    0.228769027008754744E+01    0.233871520516849962E+01   -0.188917568130809912E+03
   -0.153758634023615270E+01    0.227842124083502862E+01    0.232579722405374234E+01   -0.189061471389074882E+03
   -0.153762587735655609E+01    0.227774942062705632E+01    0.232500785596156945E+01   -0.188758605652075715E+03
   -0.153701706079949396E+01    0.228712230458522647E+01    0.232254329900207956E+01   -0.189171200715212962E+03
   -0.153448621673171903E+01    0.227581454225554491E+01    0.231868182614647189E+01   -0.188845836741904264E+03
   -0.153448621673171903E+01    0.227581454225554491E+01    0.231868182614647189E+01   -0.188845836741904264E+03
   -0.155134123176367522E+01    0.229225414179888709E+01    0.234346664646827918E+01   -0.189044247917010210E+03
   -0.153544864289061778E+01    0.228068936185178828E+01    0.232076198669937739E+01   -0.188854104769458729E+03
   -0.153084358663572395E+01    0.227573757666880283E+01    0.231510644946502531E+01   -0.189094496630602350E+03
   -0.152983288163213782E+01    0.226821010515595134E+01    0.231487885555523221E+01   -0.189071618963399033E+03
   -0.154686789623287435E+01    0.228877057937421169E+01    0.233783834188273154E+01   -0.189062865192064663E+03
   -0.153425363889696320E+01    0.227774233446539620E+01    0.231771494028481406E+01   -0.188952068592649965E+03
   -0.153832029292705075E+01    0.226900077828352487E+01    0.232692564393683199E+01   -0.188880795099188845E+03
   -0.155019689441119279E+01    0.228696163961334831E+01    0.234127802684089126E+01   -0.188775360184878537E+03
   -0.155019689441119279E+01    0.228696163961334831E+01    0.234127802684089126E+01   -0.188775360184878537E+03
   -0.154078864769821311E+01    0.227754489876477617E+01    0.233025444466256282E+01   -0.188841788896502464E+03
   -0.154190416673258945E+01    0.227363452415527600E+01    0.233320700285474913E+01   -0.189193645869247746E+03
   -0.152781090272070585E+01    0.227031060150980402E+01    0.230971631545625122E+01   -0.189223328035696852E+03
   -0.154006610352046946E+01    0.227912023499197947E+01    0.232788873265080554E+01   -0.188632095736191360E+03
   -0.153200691898981822E+01    0.226372149621309671E+01    0.231903002089691945E+01   -0.189173951029236264E+03
   -0.155704557838870894E+01    0.229123951779514412E+01    0.235121031813432246E+01   -0.189244278773759675E+03
   -0.153091580427586593E+01    0.226406490962893647E+01    0.231566122673179997E+01   -0.189144732094139698E+03
